13, 32, -0.214122, 0.493273, -0.229141, -0.792201, 0.599804, -0.112481, 0.0519302, 0.249813, 0.966382
13, 33, -0.212463, 0.500846, -0.19832, -0.795786, 0.597796, -0.0967719, 0.0592084, 0.23633, 0.973013
13, 34, -0.210986, 0.50685, -0.173437, -0.798497, 0.596062, -0.0843388, 0.0648327, 0.22518, 0.977634
13, 35, -0.191693, 0.544646, 0.044001, -0.81673, 0.576647, 0.0207351, 0.106233, 0.1148, 0.991796
13, 36, -0.190919, 0.545336, 0.0503533, -0.817113, 0.575991, 0.0236716, 0.107206, 0.111336, 0.991504
13, 37, -0.188203, 0.54793, 0.0750589, -0.818568, 0.573318, 0.035399, 0.110976, 0.0973253, 0.989947
13, 38, -0.184983, 0.550767, 0.106614, -0.820217, 0.569861, 0.0500264, 0.115423, 0.0794737, 0.987132
13, 39, -0.18313, 0.551728, 0.118718, -0.820823, 0.568443, 0.055871, 0.117118, 0.0722316, 0.985736
13, 40, -0.176629, 0.554784, 0.167725, -0.822942, 0.562572, 0.07924, 0.123429, 0.0427138, 0.978614
13, 41, -0.155073, 0.553027, 0.332114, -0.826266, 0.540421, 0.15884, 0.139222, -0.0624444, 0.936669
13, 42, -0.153324, 0.552144, 0.343055, -0.826259, 0.538633, 0.164836, 0.140061, -0.0705116, 0.932484
13, 43, -0.144147, 0.546516, 0.40086, -0.82564, 0.529374, 0.195147, 0.143594, -0.111278, 0.909386
13, 44, -0.127532, 0.529651, 0.50139, -0.821784, 0.511249, 0.251585, 0.147262, -0.185969, 0.85893
13, 45, -0.119284, 0.518791, 0.548549, -0.818311, 0.501393, 0.28102, 0.147861, -0.223643, 0.829584
13, 46, -0.0950376, 0.47282, 0.677086, -0.800655, 0.469172, 0.372598, 0.145371, -0.331999, 0.73043
13, 47, -0.0914623, 0.463932, 0.695426, -0.796678, 0.463609, 0.387777, 0.144475, -0.348436, 0.713395
13, 48, -0.0884316, 0.455477, 0.713375, -0.792286, 0.457851, 0.403305, 0.143452, -0.364771, 0.695914
13, 49, -0.0814949, 0.438295, 0.743134, -0.783496, 0.447254, 0.43139, 0.141371, -0.393067, 0.664282
14, 0, -0.0032263, 0.302642, -0.946154, -0.837758, 0.179933, -0.515544, 0.0217392, 0.783752, 0.238216
14, 1, -0.00100851, 0.270125, -0.959011, -0.853775, 0.149464, -0.498727, 0.0131706, 0.77208, 0.208839
14, 2, -0.000735858, 0.232353, -0.970544, -0.877106, 0.115382, -0.466231, 0.00655148, 0.760061, 0.175773
14, 3, -0.000344068, 0.220121, -0.97443, -0.885686, 0.105038, -0.452247, 0.00509617, 0.756725, 0.165776
14, 4, -0.000103768, 0.129069, -0.992366, -0.975948, 0.0280895, -0.216185, 0.000198436, 0.738074, 0.0950042
14, 5, -0.000967693, -0.113909, -0.992623, -0.51959, -0.105747, -0.847847, -0.0153853, -0.641874, 0.0894861
14, 6, -0.0024553, -0.156502, -0.984763, -0.573837, -0.145021, -0.806028, -0.030949, -0.582041, 0.126755
14, 7, -0.00959658, -0.22445, -0.963795, -0.626712, -0.219444, -0.747714, -0.0813953, -0.438461, 0.196906
14, 8, -0.057889, -0.296173, -0.889201, -0.661991, -0.382424, -0.644608, -0.282666, -0.0788233, 0.337052
14, 9, -0.114117, -0.293695, -0.830862, -0.658778, -0.480453, -0.578945, -0.441807, 0.110792, 0.410786
14, 10, -0.134483, -0.287849, -0.811612, -0.655176, -0.508363, -0.558848, -0.488981, 0.156964, 0.430481
14, 11, -0.13863, -0.287071, -0.809375, -0.654561, -0.512358, -0.555912, -0.495746, 0.16325, 0.433258
14, 12, -0.147567, -0.283363, -0.800746, -0.652565, -0.524353, -0.547005, -0.516042, 0.181615, 0.441533
14, 13, -0.167277, -0.275751, -0.784089, -0.647873, -0.548351, -0.528745, -0.556486, 0.21603, 0.457824
14, 14, -0.177815, -0.271401, -0.775308, -0.645171, -0.560342, -0.519395, -0.57654, 0.232026, 0.465836
14, 15, -0.216625, -0.255729, -0.745312, -0.634403, -0.600144, -0.487196, -0.641829, 0.279156, 0.491884
14, 16, -0.228517, -0.25009, -0.73606, -0.630631, -0.612003, -0.477239, -0.66076, 0.291367, 0.499494
14, 17, -0.272528, -0.230218, -0.703224, -0.616204, -0.651089, -0.443144, -0.720764, 0.325398, 0.524152
14, 18, -0.314325, -0.211874, -0.673158, -0.600735, -0.685462, -0.411412, -0.769558, 0.3471, 0.54538
14, 19, -0.334066, -0.202772, -0.65949, -0.593095, -0.700421, -0.397049, -0.789307, 0.354025, 0.55451
14, 20, -0.354081, -0.194376, -0.644752, -0.584985, -0.715154, -0.382554, -0.807711, 0.359291, 0.56345
14, 21, -0.379158, -0.182698, -0.626949, -0.574187, -0.733214, -0.36429, -0.828665, 0.363575, 0.574351
14, 22, -0.465868, -0.146082, -0.567622, -0.534801, -0.787887, -0.305322, -0.878302, 0.360901, 0.607124
14, 23, -0.550642, -0.112275, -0.50973, -0.491554, -0.834014, -0.250589, -0.897136, 0.338022, 0.634809
14, 24, -0.595813, -0.0958846, -0.476412, -0.466216, -0.856314, -0.222191, -0.89501, 0.319061, 0.648324
14, 25, -0.700564, -0.0614674, -0.397688, -0.40061, -0.902404, -0.15868, -0.853918, 0.260076, 0.676803
14, 26, -0.721606, -0.0549574, -0.380716, -0.385958, -0.910853, -0.146229, -0.838702, 0.245875, 0.682134
14, 27, -0.742784, -0.048633, -0.363018, -0.371055, -0.918869, -0.134157, -0.821215, 0.231283, 0.68723
14, 28, -0.753064, -0.0460189, -0.354828, -0.363515, -0.922715, -0.128272, -0.811626, 0.223873, 0.689689
14, 29, -0.811619, -0.0308448, -0.301863, -0.317177, -0.943572, -0.0952371, -0.742526, 0.178622, 0.703188
14, 30, -0.829741, -0.0263981, -0.284665, -0.301364, -0.949699, -0.0851554, -0.715221, 0.163546, 0.707204
14, 31, -0.880839, -0.0158058, -0.230386, -0.253042, -0.965718, -0.0579518, -0.621348, 0.119735, 0.717784
14, 32, -0.933244, -0.00695352, -0.16186, -0.191221, -0.981063, -0.0308311, -0.481468, 0.0709699, 0.727871
14, 33, -0.936092, -0.00645619, -0.157511, -0.187058, -0.981912, -0.0293088, -0.471365, 0.0680544, 0.728418
14, 34, -0.942253, -0.00546732, -0.14842, -0.178718, -0.983547, -0.0263741, -0.450898, 0.0623706, 0.729466
14, 35, -0.944888, -0.00574838, -0.14386, -0.174541, -0.984333, -0.0249619, -0.440538, 0.0596045, 0.729966
14, 36, -0.966857, -0.00260632, -0.102392, -0.136793, -0.990502, -0.0139303, -0.34383, 0.037165, 0.733759
14, 37, -0.97528, -0.00202845, -0.0840315, -0.119937, -0.992731, -0.0100095, -0.299084, 0.0287227, 0.735033
14, 38, -0.978939, -0.00108319, -0.0741801, -0.111494, -0.993731, -0.00827854, -0.276364, 0.0248796, 0.735575
14, 39, -0.982235, -0.00110055, -0.0648137, -0.103043, -0.994654, -0.00670141, -0.253436, 0.0212961, 0.736054
14, 40, -0.987576, 0.000357033, 0.115606, -0.0625167, 0.998018, 0.0072592, 0.210043, 0.00782801, 0.732684
14, 41, -0.983827, 0.000469216, 0.124724, -0.0709985, 0.997437, 0.00890679, 0.233328, 0.0100732, 0.73186
14, 42, -0.983272, 0.000377743, 0.129446, -0.0752373, 0.997118, 0.00978973, 0.244906, 0.0112982, 0.731425
14, 43, -0.968376, 0.00171407, 0.166858, -0.109084, 0.993865, 0.0182681, 0.335697, 0.0234755, 0.727375
14, 44, -0.954405, 0.00231863, 0.193464, -0.134371, 0.990583, 0.0262669, 0.401214, 0.0352346, 0.723679
14, 45, -0.949521, 0.00191996, 0.2027, -0.142776, 0.989323, 0.0292429, 0.422477, 0.0396199, 0.722322
14, 46, -0.879621, 0.0118655, 0.296645, -0.229947, 0.970711, 0.0696031, 0.624027, 0.0973197, 0.704335
14, 47, -0.854672, 0.0154312, 0.323545, -0.254344, 0.963452, 0.0840805, 0.673055, 0.11677, 0.697958
14, 48, -0.851441, 0.0160425, 0.327993, -0.258381, 0.962152, 0.0866148, 0.68081, 0.120097, 0.696842
14, 49, -0.766671, 0.0340742, 0.405645, -0.329252, 0.934132, 0.137809, 0.798476, 0.181973, 0.674214
15, 0, -0.0364869, -0.8113, -0.24038, -0.9391, -0.334662, -0.0780576, 0.200069, -0.384548, -0.758303
15, 1, -0.0324264, -0.820083, -0.25999, -0.943996, -0.319773, -0.0813489, 0.183032, -0.348394, -0.754463
15, 2, -0.0221674, -0.839746, -0.306413, -0.955357, -0.282294, -0.0871932, 0.142729, -0.253358, -0.743588
15, 3, -0.00400525, -0.858083, -0.447611, -0.983096, -0.164174, -0.0810476, 0.0463806, 0.0671381, -0.698589
15, 4, -0.00197863, -0.853272, -0.482678, -0.988407, -0.133273, -0.072738, 0.0299294, 0.151508, -0.684294
15, 5, -0.00112297, -0.849932, -0.491187, -0.989605, -0.125522, -0.0701836, 0.0263923, 0.172446, -0.680554
15, 6, -0.00132571, -0.844364, -0.51237, -0.992362, -0.106103, -0.0629296, 0.0185574, 0.224356, -0.670917
15, 7, -0.000311692, -0.808369, -0.586179, -0.999026, -0.0357502, -0.0258504, 0.00196024, 0.402867, -0.632907
15, 8, -0.000150213, -0.770783, -0.636762, 0.999803, -0.0153223, -0.0126521, 0.000337251, 0.519389, -0.602355
15, 9, 0.000146512, -0.760697, -0.647955, 0.999367, -0.0271045, -0.0230562, 0.00103793, 0.544358, -0.59495
15, 10, 0.000286309, -0.728472, -0.681519, 0.996375, -0.0623424, -0.0578847, 0.0052072, 0.61429, -0.571964
15, 11, 0.00132339, -0.66057, -0.736546, 0.983217, -0.123918, -0.133896, 0.0185255, 0.717893, -0.528365
15, 12, 0.000733612, -0.655735, -0.74002, 0.981988, -0.127686, -0.139266, 0.0195331, 0.72341, -0.525528
15, 13, 0.00177329, -0.641948, -0.750097, 0.977969, -0.138908, -0.155822, 0.0226357, 0.739248, -0.516943
15, 14, 0.00252881, -0.618825, -0.76539, 0.97009, -0.157295, -0.184891, 0.0280028, 0.763229, -0.502385
15, 15, 0.00447523, -0.589031, -0.785151, 0.958486, -0.178704, -0.222191, 0.0345866, 0.787927, -0.484515
15, 16, 0.00545843, -0.564459, -0.799573, 0.946833, -0.195858, -0.255238, 0.0400178, 0.805039, -0.4693
15, 17, 0.00885133, -0.496955, -0.836159, 0.906849, -0.236463, -0.34887, 0.0527809, 0.834521, -0.428437
15, 18, 0.0160243, -0.396535, -0.884121, 0.818966, -0.280286, -0.500734, 0.0635117, 0.838747, -0.365613
15, 19, 0.0207049, -0.333648, -0.909789, 0.74381, -0.294427, -0.60005, 0.0624758, 0.818673, -0.324255
15, 20, 0.0216353, -0.323608, -0.913832, 0.729834, -0.295552, -0.616435, 0.0615667, 0.813721, -0.317249
15, 21, 0.0248005, -0.284142, -0.929383, 0.670105, -0.296213, -0.680601, 0.0555875, 0.789599, -0.288922
15, 22, 0.0283215, -0.220406, -0.95084, 0.561905, -0.283529, -0.777093, 0.0371881, 0.736851, -0.241956
15, 23, 0.0302364, -0.175564, -0.964938, 0.472108, -0.261982, -0.841712, 0.0151347, 0.68638, -0.205146
15, 24, 0.0304029, -0.141921, -0.974393, 0.398192, -0.237636, -0.885987, -0.00766186, 0.640872, -0.175336
15, 25, 0.0300754, -0.134192, -0.97662, 0.379609, -0.230612, -0.895944, -0.0140828, 0.628885, -0.167839
15, 26, 0.0277453, -0.0931258, -0.987046, 0.277958, -0.185766, -0.94246, -0.0545099, 0.559392, -0.126337
15, 27, 0.0231693, -0.0597585, -0.993476, 0.188161, -0.136745, -0.972572, -0.09854, 0.492307, -0.0882832
15, 28, 0.00379868, -0.00619269, -0.999942, 0.0229061, -0.0195716, -0.999546, -0.205175, 0.353733, -0.0116282
15, 29, -0.0142712, 0.0172155, -0.999034, -0.0642461, 0.06036, -0.996107, 0.22231, -0.332169, -0.0344664
15, 30, -0.0741683, 0.0482426, -0.985659, -0.216973, 0.250204, -0.943568, 0.212025, -0.320391, -0.133713
15, 31, -0.16966, 0.0558943, -0.952679, -0.320933, 0.464766, -0.825224, 0.194942, -0.288161, -0.238106
15, 32, -0.190615, 0.0542092, -0.944577, -0.332485, 0.502329, -0.798198, 0.192056, -0.280185, -0.256329
15, 33, -0.233682, 0.0519148, -0.927501, -0.349088, 0.575319, -0.739693, 0.187002, -0.262343, -0.292299
15, 34, -0.386763, 0.0353928, -0.859928, -0.34761, 0.771044, -0.533534, 0.182206, -0.193905, -0.398936
15, 35, -0.418791, 0.0319409, -0.844472, -0.338991, 0.801873, -0.492022, 0.183926, -0.179082, -0.41858
15, 36, -0.515333, 0.0202223, -0.794178, -0.30027, 0.87888, -0.370685, 0.195527, -0.133648, -0.475258
15, 37, -0.584879, 0.0136247, -0.753165, -0.262809, 0.920445, -0.289331, 0.210364, -0.101475, -0.513902
15, 38, -0.610514, 0.0110533, -0.737042, -0.246813, 0.933532, -0.260002, 0.217557, -0.089596, -0.528214
15, 39, -0.626364, 0.00999464, -0.726618, -0.236868, 0.940664, -0.24299, 0.222268, -0.0826565, -0.536649
15, 40, -0.646826, 0.00859396, -0.713288, -0.223251, 0.949373, -0.221022, 0.229006, -0.0736603, -0.547713
15, 41, -0.686123, 0.00567059, -0.684918, -0.194972, 0.964217, -0.179642, 0.244015, -0.0567055, -0.5692
15, 42, -0.700721, 0.00464417, -0.675305, -0.184067, 0.968961, -0.16503, 0.250155, -0.0507576, -0.577033
15, 43, -0.750078, 0.00231964, -0.633163, -0.143023, 0.982924, -0.115777, 0.274926, -0.0312186, -0.604665
15, 44, -0.813281, 0.00061458, -0.570336, -0.0813883, 0.99509, -0.0563262, 0.316565, -0.0104298, -0.641677
15, 45, -0.830098, -0.000177838, -0.550101, -0.0618659, 0.997256, -0.0406627, 0.33071, -0.00608694, -0.652439
15, 46, -0.846135, -0.00026454, -0.528455, -0.0422779, 0.998758, -0.0263508, 0.34529, -0.0028709, -0.662806
15, 47, -0.875187, 0.000563922, -0.482762, -0.000928136, -0.999999, -0.000511461, 0.378557, -1.41268e-06, -0.684196
15, 48, -0.881113, 0.000146, -0.474566, -0.00878853, -0.99995, -0.00473076, 0.384736, -0.000127118, -0.687871
15, 49, -0.899269, -0.00045045, -0.430038, -0.0480607, -0.998583, -0.0228726, 0.415948, -0.00386548, -0.705244
16, 0, 0.0402057, 0.243359, -0.932341, 0.592811, 0.325748, -0.736521, 0.240737, -0.208958, 0.101347
16, 1, 0.0436423, 0.241044, -0.932019, 0.587389, 0.332073, -0.738039, 0.252547, -0.219424, 0.102269
16, 2, 0.0451801, 0.239149, -0.930634, 0.584738, 0.335254, -0.738706, 0.258522, -0.224547, 0.10273
16, 3, 0.0692321, 0.218377, -0.921874, 0.553412, 0.377917, -0.742236, 0.339499, -0.283682, 0.108691
16, 4, 0.0717139, 0.216491, -0.921111, 0.551207, 0.381316, -0.742138, 0.345913, -0.287603, 0.109147
16, 5, 0.0791423, 0.21083, -0.919692, 0.544736, 0.391629, -0.741545, 0.365244, -0.29878, 0.110514
16, 6, 0.101035, 0.193148, -0.912724, 0.526401, 0.423689, -0.73715, 0.423491, -0.32678, 0.114594
16, 7, 0.141748, 0.163103, -0.902178, 0.499925, 0.47736, -0.722636, 0.511524, -0.352706, 0.120885
16, 8, 0.213207, 0.118115, -0.886487, 0.462507, 0.563112, -0.68483, 0.619689, -0.351191, 0.129741
16, 9, 0.254426, 0.0968099, -0.878445, 0.442194, 0.610078, -0.657472, 0.660585, -0.334274, 0.13411
16, 10, 0.291912, 0.0781315, -0.870336, 0.422052, 0.654421, -0.627379, 0.687354, -0.310989, 0.138006
16, 11, 0.389321, 0.0405378, -0.850629, 0.3613, 0.76775, -0.52917, 0.704315, -0.229866, 0.14738
16, 12, 0.393496, 0.0391517, -0.849907, 0.358048, 0.772928, -0.523817, 0.703281, -0.225619, 0.147801
16, 13, 0.398256, 0.037824, -0.848944, 0.354746, 0.778095, -0.518385, 0.702083, -0.221342, 0.148222
16, 14, 0.462964, 0.0200128, -0.83458, 0.299014, 0.853121, -0.427523, 0.663986, -0.155312, 0.154473
16, 15, 0.487745, 0.0145647, -0.828764, 0.273308, 0.880859, -0.386509, 0.638113, -0.129125, 0.156943
16, 16, 0.557581, 0.00376313, -0.809587, 0.179416, 0.953268, -0.243083, 0.517479, -0.0554104, 0.164648
16, 17, 0.584392, 0.0012048, -0.800153, 0.129334, 0.976749, -0.170979, 0.441444, -0.0290035, 0.168234
16, 18, 0.635253, -0.000170537, -0.771697, 0.0254608, -0.999199, -0.0308811, 0.169557, -0.0011916, 0.178351
16, 19, 0.609856, -0.0164465, -0.720014, 0.276235, -0.921054, -0.274506, -0.349282, -0.162753, 0.194606
16, 20, 0.534966, -0.0568597, -0.688498, 0.40188, -0.848237, -0.344944, -0.587567, -0.361063, 0.203324
16, 21, 0.512612, -0.0719314, -0.680974, 0.430572, -0.829655, -0.355358, -0.631769, -0.415833, 0.205358
16, 22, 0.438484, -0.124504, -0.658792, 0.509638, -0.775421, -0.372815, -0.72327, -0.576807, 0.210996
16, 23, 0.425108, -0.135592, -0.654716, 0.523305, -0.765606, -0.374165, -0.733895, -0.605224, 0.211971
16, 24, 0.415528, -0.143717, -0.651421, 0.532374, -0.759018, -0.374793, -0.740025, -0.62404, 0.212618
16, 25, 0.397547, -0.159017, -0.646809, 0.550417, -0.745729, -0.375405, -0.749984, -0.661239, 0.213904
16, 26, 0.387814, -0.168323, -0.644171, 0.559392, -0.739025, -0.375397, -0.753809, -0.679562, 0.214543
16, 27, 0.340079, -0.214117, -0.630395, 0.603813, -0.704835, -0.372314, -0.761401, -0.767265, 0.217697
16, 28, 0.291863, -0.264514, -0.616345, 0.647459, -0.669335, -0.364401, -0.750153, -0.845835, 0.220784
16, 29, 0.268832, -0.292413, -0.609472, 0.668961, -0.651002, -0.35873, -0.73777, -0.880619, 0.222301
16, 30, 0.25506, -0.308583, -0.605246, 0.681747, -0.639795, -0.354801, -0.728281, -0.899813, 0.223203
16, 31, 0.206335, -0.373177, -0.589851, 0.727769, -0.597223, -0.33716, -0.681212, -0.957962, 0.226457
16, 32, 0.149561, -0.459644, -0.569597, 0.783847, -0.539239, -0.307905, -0.597296, -0.999842, 0.230475
16, 33, 0.142276, -0.472349, -0.565873, 0.791573, -0.530574, -0.303156, -0.583512, -1.00256, 0.231038
16, 34, 0.131637, -0.491361, -0.561891, 0.803006, -0.51739, -0.295785, -0.562143, -1.00503, 0.231876
16, 35, 0.101233, -0.547952, -0.549462, 0.836063, -0.476458, -0.272006, -0.493892, -1.00044, 0.234353
16, 36, 0.0813823, -0.591582, -0.538637, 0.860303, -0.443168, -0.251956, -0.437757, -0.984109, 0.236238
16, 37, 0.0757221, -0.60428, -0.536022, 0.866964, -0.433421, -0.246007, -0.421425, -0.977356, 0.23677
16, 38, 0.0694272, -0.617051, -0.532551, 0.8735, -0.423572, -0.239968, -0.405016, -0.969673, 0.237299
16, 39, 0.067871, -0.622477, -0.531364, 0.87672, -0.418608, -0.236916, -0.396793, -0.965482, 0.237562
16, 40, 0.0247802, -0.747436, -0.497453, 0.93841, -0.3032, -0.165697, -0.22055, -0.815496, 0.243168
16, 41, 0.0125678, -0.799367, -0.481353, 0.961837, -0.241541, -0.128558, -0.143301, -0.701478, 0.245834
16, 42, 0.00811325, -0.821367, -0.473874, 0.970688, -0.21281, -0.111698, -0.112328, -0.642011, 0.247016
16, 43, 0.00543217, -0.844243, -0.464093, 0.979781, -0.177847, -0.091652, -0.0793188, -0.564991, 0.248408
16, 44, 3.73024e-05, -0.903098, -0.426055, 0.999272, -0.0345147, -0.0162436, -0.00309756, -0.209077, 0.253696
16, 45, -0.0112731, -0.862233, -0.354507, -0.969885, -0.228498, -0.0843319, -0.139016, 0.493296, 0.262202
16, 46, -0.031465, -0.80142, -0.328153, -0.941403, -0.32042, -0.105317, -0.27044, 0.707491, 0.264905
16, 47, -0.0333797, -0.796832, -0.326256, -0.939347, -0.326067, -0.106341, -0.279753, 0.719475, 0.265067
16, 48, -0.0407655, -0.778653, -0.319288, -0.930807, -0.348532, -0.110108, -0.318079, 0.765536, 0.265707
16, 49, -0.0466508, -0.764047, -0.314867, -0.924077, -0.365247, -0.112586, -0.347857, 0.798033, 0.266178
17, 0, 0.246015, -0.00108427, 0.967075, 0.148057, -0.824177, 0.546636, 0.809078, 0.0103543, -0.203529
17, 1, 0.27603, -0.000826404, 0.957854, 0.137217, -0.880516, 0.453721, 0.809433, 0.00956959, -0.226222
17, 2, 0.292162, -0.000862497, 0.953263, 0.13009, -0.903406, 0.408575, 0.807924, 0.00893136, -0.237494
17, 3, 0.331944, 3.66636e-05, 0.941123, 0.106911, -0.949329, 0.29554, 0.798365, 0.00669932, -0.267288
17, 4, 0.356392, -0.000486327, 0.931847, 0.090197, -0.968628, 0.231571, 0.788308, 0.00510388, -0.285698
17, 5, 0.447901, -0.00034805, 0.894422, 0.0195151, -0.999051, 0.0389416, 0.722097, 0.000308855, -0.353946
17, 6, 0.568057, 0.000855772, 0.817724, 0.0952144, 0.986324, 0.134534, 0.536202, 0.0103053, -0.455043
17, 7, 0.571517, 0.000944601, 0.814148, 0.0989678, 0.985431, 0.138317, 0.52855, 0.0112382, -0.458251
17, 8, 0.627727, 0.00365396, 0.753254, 0.172967, 0.965465, 0.194835, 0.360698, 0.0403009, -0.519918
17, 9, 0.662916, 0.0128916, 0.676357, 0.252581, 0.941249, 0.224174, 0.154331, 0.097149, -0.581791
17, 10, 0.671035, 0.0283736, 0.604176, 0.320452, 0.91907, 0.22939, -0.0282737, 0.167012, -0.629649
17, 11, 0.667224, 0.0358272, 0.575883, 0.345315, 0.910492, 0.227514, -0.0939653, 0.197031, -0.645886
17, 12, 0.645004, 0.0670368, 0.491822, 0.415913, 0.884187, 0.212673, -0.269942, 0.292437, -0.687897
17, 13, 0.632401, 0.0807928, 0.461235, 0.440423, 0.874181, 0.204535, -0.325785, 0.328152, -0.701014
17, 14, 0.623349, 0.0893413, 0.443616, 0.454367, 0.868241, 0.19927, -0.356041, 0.348846, -0.708128
17, 15, 0.616364, 0.0958614, 0.430134, 0.46479, 0.863671, 0.195044, -0.377883, 0.364441, -0.71328
17, 16, 0.582289, 0.128543, 0.371127, 0.509543, 0.842632, 0.174173, -0.463359, 0.431863, -0.733755
17, 17, 0.554656, 0.155207, 0.328477, 0.540025, 0.826775, 0.157531, -0.513038, 0.477269, -0.746138
17, 18, 0.544407, 0.163519, 0.314923, 0.550074, 0.821235, 0.151629, -0.527757, 0.491963, -0.749934
17, 19, 0.509506, 0.196063, 0.267504, 0.583094, 0.801803, 0.130819, -0.569916, 0.538682, -0.761378
17, 20, 0.449827, 0.254083, 0.190372, 0.634079, 0.76747, 0.0945228, -0.614676, 0.603386, -0.775761
17, 21, 0.445366, 0.257397, 0.1848, 0.637178, 0.765187, 0.0921569, -0.616539, 0.606915, -0.776498
17, 22, 0.406406, 0.297761, 0.136622, 0.667521, 0.741476, 0.0680357, -0.629176, 0.638249, -0.782804
17, 23, 0.35902, 0.346057, 0.0763928, 0.70224, 0.710907, 0.0383424, -0.630355, 0.665161, -0.787814
17, 24, 0.347193, 0.358781, 0.0617023, 0.710607, 0.702912, 0.0308593, -0.628365, 0.669866, -0.788629
17, 25, 0.343162, 0.362873, 0.0566678, 0.713367, 0.700216, 0.0283636, -0.627506, 0.671245, -0.788861
17, 26, 0.307876, 0.401181, 0.0119138, 0.737534, 0.675284, 0.00594133, -0.615519, 0.679211, -0.790075
17, 27, 0.288184, 0.422629, -0.0129874, 0.750423, 0.660926, -0.00642035, -0.605707, 0.680052, -0.790065
17, 28, 0.233239, 0.486189, -0.0873267, 0.786704, 0.61586, -0.0425708, -0.564244, 0.666362, -0.787104
17, 29, 0.219532, 0.503094, -0.107036, 0.795766, 0.603379, -0.0518657, -0.550487, 0.658484, -0.785574
17, 30, 0.189315, 0.539873, -0.151593, 0.815213, 0.574661, -0.0720585, -0.516058, 0.634148, -0.780994
17, 31, 0.146055, 0.593242, -0.220124, 0.842924, 0.528466, -0.101006, -0.454867, 0.578215, -0.770763
17, 32, 0.137753, 0.60381, -0.234327, 0.848474, 0.51836, -0.106748, -0.440849, 0.563427, -0.768082
17, 33, 0.104433, 0.647513, -0.297021, 0.87103, 0.473872, -0.129432, -0.37786, 0.488468, -0.754498
17, 34, 0.0925384, 0.662106, -0.32093, 0.879094, 0.456503, -0.137113, -0.353096, 0.455167, -0.74843
17, 35, 0.0700647, 0.690871, -0.371911, 0.895741, 0.417885, -0.151722, -0.298697, 0.373963, -0.733457
17, 36, 0.0681461, 0.692999, -0.376561, 0.897184, 0.414351, -0.152884, -0.293801, 0.366077, -0.731986
17, 37, 0.0427829, 0.723274, -0.449022, 0.918855, 0.357351, -0.167348, -0.218078, 0.230114, -0.706016
